"year","Size_category","BM_category","intercept","A","D","DD","E","NegE","AC","t_intercept","t_A","t_D","t_DD","t_E","t_NegE","t_AC","adj_r_squared"
2021,"Small cap","Med BM",-0.0350096069230503,-0.0171980473559932,-0.333233958434388,0.0355492751007078,0.450850865967711,-0.237820413819437,-0.33749957261562,-0.753369065745354,-3.47253900695932,-0.85783286648354,0.528783910807528,8.36456430529896,-4.181428451596,-4.42022764463417,0.160336298040826
2021,"Small cap","High BM",-0.134729836623581,0.0032703515815502,-1.2619484944793,-0.0504325910402117,0.185122832345637,-0.493919231230198,0.174552924353749,-0.85511740522968,0.759494481332136,-1.95341213496639,-0.231631107276265,2.00226097426304,-2.58936296415554,2.01883033221058,0.0420366703741237
2021,"Small cap","Low BM",-0.0121511193022576,0.00787888106730705,-0.689581725753075,-0.0820671604646908,0.0476803250375969,-0.402620736715924,0.127435876277157,-0.0525112977094409,1.45280868695391,-1.44138899132154,-0.410465905441354,0.434102661855833,-1.63887190557238,1.24872169632203,0.0595740981242789
2021,"Large cap","Med BM",-0.000436314714874566,0.00146973227953646,0.0538789126257676,0.0243370368269711,0.434938989079642,-0.0305003190995253,0.0816528543681647,-0.0727805236140419,1.09484822085899,0.394090642779176,3.66019667033686,8.41667234875485,-3.06862428261337,3.05810601613996,0.0369405742747599
2021,"Large cap","High BM",-0.190963399375653,-0.00523453350489013,-0.609617926718627,0.231330522331406,0.663767995048018,-0.105527831482287,0.276796128076798,-3.8580393207081,-1.44341240886227,-1.20380839331841,4.21381865316888,4.36281036438485,-1.57166830155812,3.56948830341112,0.046792333356956
2021,"Large cap","Low BM",0.00233198287216682,-0.0207488889676123,-0.0521822045743452,0.0230088522524582,0.635501367159647,-0.0277256561502567,-0.161159541427062,0.185182085618399,-2.12809668006369,-0.151802525095191,1.48540504115616,4.69776279095933,-1.4070937288965,-1.39653849372737,0.00759330730682328
2022,"Medium cap","Med BM",-0.0592223114627324,-0.00452844301870586,0.351561749962245,0.0675765523118045,0.977585484193249,-0.106399697257927,-0.0949719606641509,-3.04505755310852,-1.18609481156408,0.991274295491936,2.60897172799636,13.8360456227595,-3.85812314927402,-1.61044307683125,0.119135647546877
2022,"Medium cap","High BM",0.080429359202059,-0.047867892890082,-1.54789429572653,0.308216283684097,-0.271038413103274,-0.438222710130623,0.548187827850483,0.512384794865576,-4.08954402917947,-1.12402648016963,1.62828741147836,-1.09194433666652,-2.22452850845951,3.43040940605575,0.018440679463972
2022,"Medium cap","Low BM",-0.0557005012030781,-0.0136669630925761,0.781954670909144,0.0368796175464803,0.627057733949993,-0.169421355681676,-0.12473027457144,-1.3284604526684,-2.34930055940054,1.62844363846569,0.688873956431115,9.92470528216619,-3.6425260762148,-2.09548979738773,0.0759946512118944
2022,"Small cap","Med BM",-0.0360487545873985,-0.0174711781046067,-0.317444368855241,0.0159269612630342,0.464732319966688,-0.219171043161371,-0.330631834723307,-0.714682080625163,-3.37048912165987,-0.779644844462085,0.226107240321416,8.2720552607632,-3.61741522869712,-4.09390568742783,0.155432047365546
2022,"Small cap","High BM",-0.149721528016098,0.000475393949789002,-1.0394796706325,-0.0729709649168984,0.233914066197673,-0.459510089450362,0.138533917469857,-0.823374078396134,0.0858002268723602,-1.5422476634593,-0.295317462673448,2.29515184142178,-2.12893766993713,1.43749493387691,0.0409429086787634
2022,"Small cap","Low BM",-0.0221414920044113,0.0122591860842724,-0.789283634960294,-0.108873806638221,0.0084810751699661,-0.435477927400793,0.189728391379037,-0.0909190382356386,1.94847656100972,-1.64480665958481,-0.536534708361805,0.0770428043648947,-1.69585351739495,1.85398502906735,0.0689260620893178
2022,"Large cap","Med BM",-0.0168445660761547,0.00251999603849266,0.0210941309824549,0.0337996238423946,0.536728054083465,-0.0294737550155576,0.00166194952953821,-2.64392377451425,1.79292484511149,0.144897927378546,4.70776971716971,10.4952329761704,-2.86982719603133,0.0601609211843013,0.0443284671786073
2022,"Large cap","High BM",-0.180158428280062,-0.00405439120100747,-0.655713149421191,0.208111193113561,0.676595301122379,-0.0607784088217161,0.220032144108719,-3.80719875940335,-1.20968194304251,-1.35907774427999,3.98155438317805,4.84321911918736,-0.973062901692157,3.12827249402644,0.0441087831092414
2022,"Large cap","Low BM",-0.00481591017335352,-0.0277124692098275,-0.113615804028955,0.0301658817580211,0.725151034413266,-0.0527466698828971,-0.343198435917196,-0.401686907658739,-3.01487208312397,-0.342640397432639,2.04920903366928,6.1235478031289,-2.98255115861331,-3.33180996203054,0.013438033047304
2023,"Medium cap","Med BM",-0.0818535004906207,-0.00492631961396614,0.327452945043419,0.0858066810268947,1.03624228252604,-0.121172693664884,-0.171898671522971,-3.6947293888979,-1.14817641976105,0.850675499889861,2.95731838702961,14.6904382974594,-4.00801808942195,-2.69738244084502,0.127419632951397
2023,"Medium cap","High BM",0.0142570721779859,-0.05604976748841,-0.806015007711265,0.357330208294672,-0.0124947579886781,-0.578125273110075,0.375763637574013,0.0885363302800621,-4.62573072070195,-0.609227470350131,1.85683886846918,-0.0561855569136539,-2.8729819089927,2.49598901813021,0.0189252639568549
2023,"Medium cap","Low BM",-0.0871405508199586,-0.0298428909282774,0.533411964797711,0.049029361255136,0.804308964502465,-0.143028002189057,-0.251652983352717,-1.80966185239652,-4.30531237334494,1.13955546108244,0.825411385296082,10.8745782139433,-2.67694040579663,-3.67889366439384,0.0775175922986879
2023,"Small cap","Med BM",-0.0829020800146701,-0.0130624159357481,0.966114192073609,-0.0501920517863619,0.884474278254154,-0.152272129774207,-0.64750842858836,-0.892769798611238,-1.47423322758005,1.31842933538196,-0.404186007290394,9.89686296720545,-1.40278262683229,-4.8133524769626,0.140832147240103
2023,"Small cap","High BM",-0.160967100197588,-0.00596583974603745,-0.366615416836709,-0.267086152490123,0.501448220579586,-0.688990924855759,-0.0931708656966877,-0.647217041425819,-0.661378629438554,-0.411724735872812,-0.805660463158828,4.18879338537366,-2.38612049515585,-0.786137247626433,0.0396155906014217
2023,"Small cap","Low BM",-0.0701505639432917,0.00708668441103742,0.174877694105679,-0.278595568147842,0.095825153137498,-0.42956852052788,0.104294068183871,-0.299349858227232,1.06758517654051,0.501459271584491,-1.49116230849822,1.03426914498175,-1.75377060864932,1.18975652595128,0.0757743261691728
2023,"Large cap","Med BM",-0.0367239381213499,0.0018568344523784,0.00928083287265744,0.0393145238615758,0.778791371720114,-0.0228191470858988,-0.116149091211149,-5.5762008337178,1.25559852184108,0.0627088908191648,5.21257374575729,15.9770213574548,-2.18801556829348,-4.23518250686199,0.0685086558704308
2023,"Large cap","High BM",-0.261343265288442,-0.00448528589871463,-1.12878676562969,0.273425173289845,1.06039393050144,-0.0292696736637543,0.0853527141587442,-5.21484198994875,-1.3107728069977,-2.26987620176686,4.95005990886283,7.56547696800015,-0.450172197787112,1.15668438474926,0.0580883697232936
2023,"Large cap","Low BM",-0.00920426671775329,-0.0250407596855193,-0.0905035610592608,0.0315821043506989,0.747057003300767,-0.050505914461683,-0.368148758801929,-0.775133574769335,-2.86050517184074,-0.270989684995762,2.16129580769322,6.77694180900774,-2.93903277255983,-3.68028764432596,0.0148041530816617
