"year","Size_category","BM_category","intercept","A","D","DD","E","NegE","AC","t_intercept","t_A","t_D","t_DD","t_E","t_NegE","t_AC","adj_r_squared"
2022,"Large cap","Low BM",-30.1452576066189,-0.0055949937700847,-0.0510434528266133,26.5815860880379,0.937080654288042,41.5503461973474,-0.511027305668944,-1.63770177270642,-6.05964066757646,-2.62468877676538,1.14274033561235,123.223046505458,1.64372884577024,-53.7240062415822,0.866258824121015
2023,"Medium cap","Med BM",-4.11689266383001,0.00406259521176948,-0.0162367796845432,10.1807691617845,0.431447456102203,-12.5191927894483,-0.0207841590039155,-4.0786542090492,6.10188237826886,-1.03281690487281,8.74238967986599,29.3856006181056,-9.23212682274323,-5.93026353578142,0.33354093626876
2023,"Medium cap","High BM",24.1170775398048,-0.0326331886272341,-0.203729621362629,36.6223049908794,-0.28466075389441,-78.0917059415351,0.224515724064417,4.25866745848216,-17.018965385936,-1.47283348390596,5.54253642904653,-9.43880801867654,-11.8200603007417,8.5194637702864,0.133661720306634
2023,"Medium cap","Low BM",5.50689505809976,-0.014246550722657,-0.225465837087353,8.4244456787308,0.227456996287247,-29.3896689958895,-0.211343727860848,2.16402483871503,-8.41605582290573,-3.62089069885553,2.82091875655665,10.4069033298669,-10.4700195141898,-10.7448275270086,0.0816041068539274
2023,"Small cap","Med BM",1.51669323645101,-0.0617244692098641,-0.117479262922907,0.703197363501412,0.637678351844677,-4.29933119410405,-0.579741292653097,1.68676717320563,-15.3781105022927,-0.555773039503031,0.64415125096396,14.6704091004182,-4.15462493012194,-16.3786846882258,0.373386891403603
2023,"Small cap","High BM",7.59940133980413,-0.0912614515849797,-0.350920824678499,22.2520141120691,-0.655141743102825,-22.0036351426729,0.781277688386092,2.34179664611624,-22.2970421086095,-0.734055883138205,5.31528211583037,-9.96994234389878,-6.01242883316153,12.9428991499033,0.316150969015495
2023,"Small cap","Low BM",2.47702982197689,-0.0218654811546315,-0.0102950432374449,-2.15338647509665,-0.0554480586795661,-11.7279558189524,-0.0147061013188668,0.542197652891092,-6.26258886039393,-0.0266923435156986,-0.614612188245365,-0.563888132305366,-2.45671270365732,-0.162738404766857,0.0867849534428022
2023,"Large cap","Med BM",7.17508153898186,0.00425863861661654,0.411841867675355,-2.24985478560276,0.588447829802358,106.214092493731,-0.0691828798262743,0.288518639617413,27.6517314111063,18.3822061467224,-0.0789720225172436,76.4012844508616,2.91910365692766,-13.0382968682703,0.73437429397788
2023,"Large cap","High BM",135.295169896581,0.00524474649409416,-0.777501560510327,-142.648012242559,0.35081065603618,-311.652005872568,-0.0605753209234369,1.24930108202555,17.6777200848258,-8.45029548870355,-1.20885387735927,18.5218553464768,-2.51553760943729,-5.54790666011203,0.32271726366405
2023,"Large cap","Low BM",-23.4012715627086,-0.0127351718635567,0.101389524014995,36.3505851305931,0.939251018668126,35.5792248373422,-0.536240226161293,-1.19805186109798,-13.9012232722868,5.26758752493441,1.48107553717157,130.858317907075,1.35053366586223,-53.9952369141052,0.873165370289669
